Parameter,Throughput_Value,Tool,Resource_Type,Resource_Value,Parameter3,FF_Value,Flow
Throughput,0.148475939028653,vivado,FF,3796,FF,3796,vivado
Throughput,0.148475939028653,vivado,DSP,10,FF,3796,vivado
Throughput,0.148475939028653,vivado,BRAM,0,FF,3796,vivado
Throughput,0.167306362543853,vivado,CLB,819,FF,4228,vivado
Throughput,0.167306362543853,vivado,LUT,3528,FF,4228,vivado
Throughput,0.167306362543853,vivado,FF,4228,FF,4228,vivado
Throughput,0.167306362543853,vivado,DSP,10,FF,4228,vivado
Throughput,0.167306362543853,vivado,BRAM,0,FF,4228,vivado
Throughput,0.15844576116393,vivado,CLB,954,FF,4879,vivado
Throughput,0.15844576116393,vivado,LUT,3808,FF,4879,vivado
Throughput,0.15844576116393,vivado,FF,4879,FF,4879,vivado
Throughput,0.15844576116393,vivado,DSP,10,FF,4879,vivado
Throughput,0.15844576116393,vivado,BRAM,0,FF,4879,vivado
Throughput,0.15141689112959,vivado,CLB,1061,FF,5566,vivado
Throughput,0.15141689112959,vivado,LUT,4051,FF,5566,vivado
Throughput,0.15141689112959,vivado,FF,5566,FF,5566,vivado
Throughput,0.15141689112959,vivado,DSP,10,FF,5566,vivado
Throughput,0.15141689112959,vivado,BRAM,0,FF,5566,vivado
Throughput,0.143434775187505,vivado,CLB,1083,FF,5427,vivado
Throughput,0.143434775187505,vivado,LUT,4024,FF,5427,vivado
Throughput,0.143434775187505,vivado,FF,5427,FF,5427,vivado
Throughput,0.143434775187505,vivado,DSP,10,FF,5427,vivado
Throughput,0.143434775187505,vivado,BRAM,0,FF,5427,vivado
Throughput,0.176325824733188,vivado,CLB,1072,FF,5860,vivado
Throughput,0.176325824733188,vivado,LUT,4550,FF,5860,vivado
Throughput,0.176325824733188,vivado,FF,5860,FF,5860,vivado
Throughput,0.176325824733188,vivado,DSP,10,FF,5860,vivado
Throughput,0.176325824733188,vivado,BRAM,0,FF,5860,vivado
Throughput,0.160308073643605,vivado,CLB,505,FF,2326,vivado
Throughput,0.160308073643605,vivado,LUT,2234,FF,2326,vivado
Throughput,0.160308073643605,vivado,FF,2326,FF,2326,vivado
Throughput,0.160308073643605,vivado,DSP,10,FF,2326,vivado
Throughput,0.160308073643605,vivado,BRAM,0,FF,2326,vivado
Throughput,0.150396497806993,vivado,CLB,615,FF,2955,vivado
Throughput,0.150396497806993,vivado,LUT,2427,FF,2955,vivado
Throughput,0.150396497806993,vivado,FF,2955,FF,2955,vivado
Throughput,0.150396497806993,vivado,DSP,10,FF,2955,vivado
Throughput,0.150396497806993,vivado,BRAM,0,FF,2955,vivado
Throughput,0.15332684760768,vivado,CLB,614,FF,2812,vivado
Throughput,0.15332684760768,vivado,LUT,2435,FF,2812,vivado
Throughput,0.15332684760768,vivado,FF,2812,FF,2812,vivado
Throughput,0.15332684760768,vivado,DSP,10,FF,2812,vivado
Throughput,0.15332684760768,vivado,BRAM,0,FF,2812,vivado
Throughput,0.180955124576746,vivado,CLB,667,FF,3244,vivado
Throughput,0.180955124576746,vivado,LUT,3049,FF,3244,vivado
Throughput,0.180955124576746,vivado,FF,3244,FF,3244,vivado
Throughput,0.180955124576746,vivado,DSP,10,FF,3244,vivado
Throughput,0.180955124576746,vivado,BRAM,0,FF,3244,vivado
Throughput,0.151225417363249,vivado,CLB,639,FF,3131,vivado
Throughput,0.151225417363249,vivado,LUT,2733,FF,3131,vivado
Throughput,0.151225417363249,vivado,FF,3131,FF,3131,vivado
Throughput,0.151225417363249,vivado,DSP,10,FF,3131,vivado
Throughput,0.151225417363249,vivado,BRAM,0,FF,3131,vivado
Throughput,0.149472295534231,vivado,CLB,788,FF,3814,vivado
Throughput,0.149472295534231,vivado,LUT,2936,FF,3814,vivado
Throughput,0.149472295534231,vivado,FF,3814,FF,3814,vivado
Throughput,0.149472295534231,vivado,DSP,10,FF,3814,vivado
Throughput,0.149472295534231,vivado,BRAM,0,FF,3814,vivado
Throughput,0.146659263307055,vivado,CLB,750,FF,3675,vivado
Throughput,0.146659263307055,vivado,LUT,2937,FF,3675,vivado
Throughput,0.146659263307055,vivado,FF,3675,FF,3675,vivado
Throughput,0.146659263307055,vivado,DSP,10,FF,3675,vivado
Throughput,0.146659263307055,vivado,BRAM,0,FF,3675,vivado
Throughput,0.174847366990985,vivado,CLB,821,FF,4107,vivado
Throughput,0.174847366990985,vivado,LUT,3545,FF,4107,vivado
Throughput,0.174847366990985,vivado,FF,4107,FF,4107,vivado
Throughput,0.174847366990985,vivado,DSP,10,FF,4107,vivado
Throughput,0.174847366990985,vivado,BRAM,0,FF,4107,vivado
Throughput,0.159462166006493,vivado,CLB,936,FF,4719,vivado
Throughput,0.159462166006493,vivado,LUT,3682,FF,4719,vivado
Throughput,0.159462166006493,vivado,FF,4719,FF,4719,vivado
Throughput,0.159462166006493,vivado,DSP,10,FF,4719,vivado
Throughput,0.159462166006493,vivado,BRAM,0,FF,4719,vivado
Throughput,0.14353831417982,vivado,CLB,1057,FF,5439,vivado
Throughput,0.14353831417982,vivado,LUT,3915,FF,5439,vivado
Throughput,0.14353831417982,vivado,FF,5439,FF,5439,vivado
Throughput,0.14353831417982,vivado,DSP,10,FF,5439,vivado
Throughput,0.14353831417982,vivado,BRAM,0,FF,5439,vivado
Throughput,0.13364406469335,vivado,CLB,1060,FF,5300,vivado
Throughput,0.13364406469335,vivado,LUT,3929,FF,5300,vivado
Throughput,0.13364406469335,vivado,FF,5300,FF,5300,vivado
Throughput,0.13364406469335,vivado,DSP,10,FF,5300,vivado
Throughput,0.13364406469335,vivado,BRAM,0,FF,5300,vivado
Throughput,0.178196071275577,vivado,CLB,1136,FF,5732,vivado
Throughput,0.178196071275577,vivado,LUT,4535,FF,5732,vivado
Throughput,0.178196071275577,vivado,FF,5732,FF,5732,vivado
Throughput,0.178196071275577,vivado,DSP,10,FF,5732,vivado
Throughput,0.178196071275577,vivado,BRAM,0,FF,5732,vivado
Throughput,0.158446865794237,vivado,CLB,1445,FF,7663,vivado
Throughput,0.158446865794237,vivado,LUT,5659,FF,7663,vivado
Throughput,0.158446865794237,vivado,FF,7663,FF,7663,vivado
Throughput,0.158446865794237,vivado,DSP,10,FF,7663,vivado
Throughput,0.158446865794237,vivado,BRAM,0,FF,7663,vivado
Throughput,0.14017921913166,vivado,CLB,1590,FF,8337,vivado
Throughput,0.14017921913166,vivado,LUT,5851,FF,8337,vivado
Throughput,0.14017921913166,vivado,FF,8337,FF,8337,vivado
Throughput,0.14017921913166,vivado,DSP,10,FF,8337,vivado
Throughput,0.14017921913166,vivado,BRAM,0,FF,8337,vivado
Throughput,0.140843344595637,vivado,CLB,1575,FF,8231,vivado
Throughput,0.140843344595637,vivado,LUT,5923,FF,8231,vivado
Throughput,0.140843344595637,vivado,FF,8231,FF,8231,vivado
Throughput,0.140843344595637,vivado,DSP,10,FF,8231,vivado
Throughput,0.140843344595637,vivado,BRAM,0,FF,8231,vivado
Throughput,0.174879289570374,vivado,CLB,1588,FF,8661,vivado
Throughput,0.174879289570374,vivado,LUT,6597,FF,8661,vivado
Throughput,0.174879289570374,vivado,FF,8661,FF,8661,vivado
Throughput,0.174879289570374,vivado,DSP,10,FF,8661,vivado
Throughput,0.174879289570374,vivado,BRAM,0,FF,8661,vivado
Throughput,0.158943849906144,vivado,CLB,397,FF,1721,vivado
Throughput,0.158943849906144,vivado,LUT,1915,FF,1721,vivado
Throughput,0.158943849906144,vivado,FF,1721,FF,1721,vivado
Throughput,0.158943849906144,vivado,DSP,10,FF,1721,vivado
Throughput,0.158943849906144,vivado,BRAM,0,FF,1721,vivado
Throughput,0.151456037764654,vivado,CLB,533,FF,2779,vivado
Throughput,0.151456037764654,vivado,LUT,2426,FF,2779,vivado
Throughput,0.151456037764654,vivado,FF,2779,FF,2779,vivado
Throughput,0.151456037764654,vivado,DSP,10,FF,2779,vivado
Throughput,0.151456037764654,vivado,BRAM,0,FF,2779,vivado
Throughput,0.131821498926446,vivado,CLB,625,FF,3158,vivado
Throughput,0.131821498926446,vivado,LUT,2795,FF,3158,vivado
Throughput,0.131821498926446,vivado,FF,3158,FF,3158,vivado
Throughput,0.131821498926446,vivado,DSP,10,FF,3158,vivado
Throughput,0.131821498926446,vivado,BRAM,0,FF,3158,vivado
Throughput,0.174510719931759,vivado,CLB,577,FF,2973,vivado
Throughput,0.174510719931759,vivado,LUT,2825,FF,2973,vivado
Throughput,0.174510719931759,vivado,FF,2973,FF,2973,vivado
Throughput,0.174510719931759,vivado,DSP,10,FF,2973,vivado
Throughput,0.174510719931759,vivado,BRAM,0,FF,2973,vivado
Throughput,0.152959506418028,vivado,CLB,409,FF,1883,vivado
Throughput,0.152959506418028,vivado,LUT,1982,FF,1883,vivado
Throughput,0.152959506418028,vivado,FF,1883,FF,1883,vivado
Throughput,0.152959506418028,vivado,DSP,10,FF,1883,vivado
Throughput,0.152959506418028,vivado,BRAM,0,FF,1883,vivado
Throughput,0.149621711426999,vivado,CLB,586,FF,2948,vivado
Throughput,0.149621711426999,vivado,LUT,2515,FF,2948,vivado
Throughput,0.149621711426999,vivado,FF,2948,FF,2948,vivado
Throughput,0.149621711426999,vivado,DSP,10,FF,2948,vivado
Throughput,0.149621711426999,vivado,BRAM,0,FF,2948,vivado
Throughput,0.157508517666864,vivado,CLB,615,FF,3330,vivado
Throughput,0.157508517666864,vivado,LUT,2876,FF,3330,vivado
Throughput,0.157508517666864,vivado,FF,3330,FF,3330,vivado
Throughput,0.157508517666864,vivado,DSP,10,FF,3330,vivado
Throughput,0.157508517666864,vivado,BRAM,0,FF,3330,vivado
Throughput,0.174152040652659,vivado,CLB,617,FF,3142,vivado
Throughput,0.174152040652659,vivado,LUT,2854,FF,3142,vivado
Throughput,0.174152040652659,vivado,FF,3142,FF,3142,vivado
Throughput,0.174152040652659,vivado,DSP,10,FF,3142,vivado
Throughput,0.174152040652659,vivado,BRAM,0,FF,3142,vivado
Throughput,0.156917069172026,vivado,CLB,443,FF,2177,vivado
Throughput,0.156917069172026,vivado,LUT,2170,FF,2177,vivado
Throughput,0.156917069172026,vivado,FF,2177,FF,2177,vivado
Throughput,0.156917069172026,vivado,DSP,10,FF,2177,vivado
Throughput,0.156917069172026,vivado,BRAM,0,FF,2177,vivado
Throughput,0.143824030723114,vivado,CLB,654,FF,3251,vivado
Throughput,0.143824030723114,vivado,LUT,2700,FF,3251,vivado
Throughput,0.143824030723114,vivado,FF,3251,FF,3251,vivado
Throughput,0.143824030723114,vivado,DSP,10,FF,3251,vivado
Throughput,0.143824030723114,vivado,BRAM,0,FF,3251,vivado
Throughput,0.135979531273117,vivado,CLB,697,FF,3633,vivado
Throughput,0.135979531273117,vivado,LUT,3064,FF,3633,vivado
Throughput,0.135979531273117,vivado,FF,3633,FF,3633,vivado
Throughput,0.135979531273117,vivado,DSP,10,FF,3633,vivado
Throughput,0.135979531273117,vivado,BRAM,0,FF,3633,vivado
Throughput,0.168060193783487,vivado,CLB,680,FF,3445,vivado
Throughput,0.168060193783487,vivado,LUT,3042,FF,3445,vivado
Throughput,0.168060193783487,vivado,FF,3445,FF,3445,vivado
Throughput,0.168060193783487,vivado,DSP,10,FF,3445,vivado
Throughput,0.168060193783487,vivado,BRAM,0,FF,3445,vivado
Throughput,0.157353267684501,vivado,CLB,537,FF,2713,vivado
Throughput,0.157353267684501,vivado,LUT,2492,FF,2713,vivado
Throughput,0.157353267684501,vivado,FF,2713,FF,2713,vivado
Throughput,0.157353267684501,vivado,DSP,10,FF,2713,vivado
Throughput,0.157353267684501,vivado,BRAM,0,FF,2713,vivado
Throughput,0.145237291591748,vivado,CLB,740,FF,3799,vivado
Throughput,0.145237291591748,vivado,LUT,3032,FF,3799,vivado
Throughput,0.145237291591748,vivado,FF,3799,FF,3799,vivado
Throughput,0.145237291591748,vivado,DSP,10,FF,3799,vivado
Throughput,0.145237291591748,vivado,BRAM,0,FF,3799,vivado
Throughput,0.151650304104355,vivado,CLB,781,FF,4181,vivado
Throughput,0.151650304104355,vivado,LUT,3400,FF,4181,vivado
Throughput,0.151650304104355,vivado,FF,4181,FF,4181,vivado
Throughput,0.151650304104355,vivado,DSP,10,FF,4181,vivado
Throughput,0.151650304104355,vivado,BRAM,0,FF,4181,vivado
Throughput,0.166558597896398,vivado,CLB,769,FF,3993,vivado
Throughput,0.166558597896398,vivado,LUT,3380,FF,3993,vivado
Throughput,0.166558597896398,vivado,FF,3993,FF,3993,vivado
Throughput,0.166558597896398,vivado,DSP,10,FF,3993,vivado
Throughput,0.166558597896398,vivado,BRAM,0,FF,3993,vivado
Throughput,0.154326012776033,vivado,CLB,400,FF,1848,vivado
Throughput,0.154326012776033,vivado,LUT,1923,FF,1848,vivado
Throughput,0.154326012776033,vivado,FF,1848,FF,1848,vivado
Throughput,0.154326012776033,vivado,DSP,10,FF,1848,vivado
Throughput,0.154326012776033,vivado,BRAM,0,FF,1848,vivado
Throughput,0.132564002563258,vivado,CLB,587,FF,2909,vivado
Throughput,0.132564002563258,vivado,LUT,2423,FF,2909,vivado
Throughput,0.132564002563258,vivado,FF,2909,FF,2909,vivado
Throughput,0.132564002563258,vivado,DSP,10,FF,2909,vivado
Throughput,0.132564002563258,vivado,BRAM,0,FF,2909,vivado
Throughput,0.155998817528963,vivado,CLB,615,FF,3289,vivado
Throughput,0.155998817528963,vivado,LUT,2788,FF,3289,vivado
Throughput,0.155998817528963,vivado,FF,3289,FF,3289,vivado
Throughput,0.155998817528963,vivado,DSP,10,FF,3289,vivado
Throughput,0.155998817528963,vivado,BRAM,0,FF,3289,vivado
Throughput,0.161177602244624,vivado,CLB,609,FF,3101,vivado
Throughput,0.161177602244624,vivado,LUT,2770,FF,3101,vivado
Throughput,0.161177602244624,vivado,FF,3101,FF,3101,vivado
Throughput,0.161177602244624,vivado,DSP,10,FF,3101,vivado
Throughput,0.161177602244624,vivado,BRAM,0,FF,3101,vivado
Throughput,0.15404605823095,vivado,CLB,441,FF,2098,vivado
Throughput,0.15404605823095,vivado,LUT,2085,FF,2098,vivado
Throughput,0.15404605823095,vivado,FF,2098,FF,2098,vivado
Throughput,0.15404605823095,vivado,DSP,10,FF,2098,vivado
Throughput,0.15404605823095,vivado,BRAM,0,FF,2098,vivado
Throughput,0.147650685645489,vivado,CLB,619,FF,3189,vivado
Throughput,0.147650685645489,vivado,LUT,2570,FF,3189,vivado
Throughput,0.147650685645489,vivado,FF,3189,FF,3189,vivado
Throughput,0.147650685645489,vivado,DSP,10,FF,3189,vivado
Throughput,0.147650685645489,vivado,BRAM,0,FF,3189,vivado
Throughput,0.133225456240567,vivado,CLB,676,FF,3573,vivado
Throughput,0.133225456240567,vivado,LUT,2938,FF,3573,vivado
Throughput,0.133225456240567,vivado,FF,3573,FF,3573,vivado
Throughput,0.133225456240567,vivado,DSP,10,FF,3573,vivado
Throughput,0.133225456240567,vivado,BRAM,0,FF,3573,vivado
Throughput,0.166236888896573,vivado,CLB,649,FF,3385,vivado
Throughput,0.166236888896573,vivado,LUT,2914,FF,3385,vivado
Throughput,0.166236888896573,vivado,FF,3385,FF,3385,vivado
Throughput,0.166236888896573,vivado,DSP,10,FF,3385,vivado
Throughput,0.166236888896573,vivado,BRAM,0,FF,3385,vivado
Throughput,0.152743626848542,vivado,CLB,516,FF,2590,vivado
Throughput,0.152743626848542,vivado,LUT,2372,FF,2590,vivado
Throughput,0.152743626848542,vivado,FF,2590,FF,2590,vivado
Throughput,0.152743626848542,vivado,DSP,10,FF,2590,vivado
Throughput,0.152743626848542,vivado,BRAM,0,FF,2590,vivado
Throughput,0.156589064258202,vivado,CLB,709,FF,3694,vivado
Throughput,0.156589064258202,vivado,LUT,2862,FF,3694,vivado
Throughput,0.156589064258202,vivado,FF,3694,FF,3694,vivado
Throughput,0.156589064258202,vivado,DSP,10,FF,3694,vivado
Throughput,0.156589064258202,vivado,BRAM,0,FF,3694,vivado
Throughput,0.157482844606323,vivado,CLB,736,FF,4078,vivado
Throughput,0.157482844606323,vivado,LUT,3234,FF,4078,vivado
Throughput,0.157482844606323,vivado,FF,4078,FF,4078,vivado
Throughput,0.157482844606323,vivado,DSP,10,FF,4078,vivado
Throughput,0.157482844606323,vivado,BRAM,0,FF,4078,vivado
Throughput,0.174516079998869,vivado,CLB,773,FF,3890,vivado
Throughput,0.174516079998869,vivado,LUT,3211,FF,3890,vivado
Throughput,0.174516079998869,vivado,FF,3890,FF,3890,vivado
Throughput,0.174516079998869,vivado,DSP,10,FF,3890,vivado
Throughput,0.174516079998869,vivado,BRAM,0,FF,3890,vivado
Throughput,0.154607034527307,vivado,CLB,663,FF,3506,vivado
Throughput,0.154607034527307,vivado,LUT,2935,FF,3506,vivado
Throughput,0.154607034527307,vivado,FF,3506,FF,3506,vivado
Throughput,0.154607034527307,vivado,DSP,10,FF,3506,vivado
Throughput,0.154607034527307,vivado,BRAM,0,FF,3506,vivado
Throughput,0.147888127955175,vivado,CLB,837,FF,4618,vivado
Throughput,0.147888127955175,vivado,LUT,3432,FF,4618,vivado
Throughput,0.147888127955175,vivado,FF,4618,FF,4618,vivado
Throughput,0.147888127955175,vivado,DSP,10,FF,4618,vivado
Throughput,0.147888127955175,vivado,BRAM,0,FF,4618,vivado
Throughput,0.150141448258404,vivado,CLB,892,FF,5002,vivado
Throughput,0.150141448258404,vivado,LUT,3805,FF,5002,vivado
Throughput,0.150141448258404,vivado,FF,5002,FF,5002,vivado
Throughput,0.150141448258404,vivado,DSP,10,FF,5002,vivado
Throughput,0.150141448258404,vivado,BRAM,0,FF,5002,vivado
Throughput,0.173379907800033,vivado,CLB,920,FF,4814,vivado
Throughput,0.173379907800033,vivado,LUT,3787,FF,4814,vivado
Throughput,0.173379907800033,vivado,FF,4814,FF,4814,vivado
Throughput,0.173379907800033,vivado,DSP,10,FF,4814,vivado
Throughput,0.173379907800033,vivado,BRAM,0,FF,4814,vivado
Throughput,0.157505763923431,vivado,CLB,449,FF,2058,vivado
Throughput,0.157505763923431,vivado,LUT,2064,FF,2058,vivado
Throughput,0.157505763923431,vivado,FF,2058,FF,2058,vivado
Throughput,0.157505763923431,vivado,DSP,10,FF,2058,vivado
Throughput,0.157505763923431,vivado,BRAM,0,FF,2058,vivado
Throughput,0.147311072076951,vivado,CLB,618,FF,3119,vivado
Throughput,0.147311072076951,vivado,LUT,2563,FF,3119,vivado
Throughput,0.147311072076951,vivado,FF,3119,FF,3119,vivado
Throughput,0.147311072076951,vivado,DSP,10,FF,3119,vivado
Throughput,0.147311072076951,vivado,BRAM,0,FF,3119,vivado
Throughput,0.135851125642049,vivado,CLB,661,FF,3499,vivado
Throughput,0.135851125642049,vivado,LUT,2928,FF,3499,vivado
Throughput,0.135851125642049,vivado,FF,3499,FF,3499,vivado
Throughput,0.135851125642049,vivado,DSP,10,FF,3499,vivado
Throughput,0.135851125642049,vivado,BRAM,0,FF,3499,vivado
Throughput,0.170871559437074,vivado,CLB,663,FF,3311,vivado
Throughput,0.170871559437074,vivado,LUT,2907,FF,3311,vivado
Throughput,0.170871559437074,vivado,FF,3311,FF,3311,vivado
Throughput,0.170871559437074,vivado,DSP,10,FF,3311,vivado
Throughput,0.170871559437074,vivado,BRAM,0,FF,3311,vivado
Throughput,0.158861307565182,vivado,CLB,525,FF,2502,vivado
Throughput,0.158861307565182,vivado,LUT,2340,FF,2502,vivado
Throughput,0.158861307565182,vivado,FF,2502,FF,2502,vivado
Throughput,0.158861307565182,vivado,DSP,10,FF,2502,vivado
Throughput,0.158861307565182,vivado,BRAM,0,FF,2502,vivado
Throughput,0.156531953180667,vivado,CLB,675,FF,3601,vivado
Throughput,0.156531953180667,vivado,LUT,2823,FF,3601,vivado
Throughput,0.156531953180667,vivado,FF,3601,FF,3601,vivado
Throughput,0.156531953180667,vivado,DSP,10,FF,3601,vivado
Throughput,0.156531953180667,vivado,BRAM,0,FF,3601,vivado
Throughput,0.151990628865787,vivado,CLB,734,FF,3985,vivado
Throughput,0.151990628865787,vivado,LUT,3198,FF,3985,vivado
Throughput,0.151990628865787,vivado,FF,3985,FF,3985,vivado
Throughput,0.151990628865787,vivado,DSP,10,FF,3985,vivado
Throughput,0.151990628865787,vivado,BRAM,0,FF,3985,vivado
Throughput,0.175240543932629,vivado,CLB,730,FF,3797,vivado
Throughput,0.175240543932629,vivado,LUT,3171,FF,3797,vivado
Throughput,0.175240543932629,vivado,FF,3797,FF,3797,vivado
Throughput,0.175240543932629,vivado,DSP,10,FF,3797,vivado
Throughput,0.175240543932629,vivado,BRAM,0,FF,3797,vivado
Throughput,0.163071563792699,vivado,CLB,694,FF,3373,vivado
Throughput,0.163071563792699,vivado,LUT,2894,FF,3373,vivado
Throughput,0.163071563792699,vivado,FF,3373,FF,3373,vivado
Throughput,0.163071563792699,vivado,DSP,10,FF,3373,vivado
Throughput,0.163071563792699,vivado,BRAM,0,FF,3373,vivado
Throughput,0.154891648645023,vivado,CLB,888,FF,4493,vivado
Throughput,0.154891648645023,vivado,LUT,3397,FF,4493,vivado
Throughput,0.154891648645023,vivado,FF,4493,FF,4493,vivado
Throughput,0.154891648645023,vivado,DSP,10,FF,4493,vivado
Throughput,0.154891648645023,vivado,BRAM,0,FF,4493,vivado
Throughput,0.152046484867726,vivado,CLB,893,FF,4877,vivado
Throughput,0.152046484867726,vivado,LUT,3768,FF,4877,vivado
Throughput,0.152046484867726,vivado,FF,4877,FF,4877,vivado
Throughput,0.152046484867726,vivado,DSP,10,FF,4877,vivado
Throughput,0.152046484867726,vivado,BRAM,0,FF,4877,vivado
Throughput,0.168310669179657,vivado,CLB,900,FF,4689,vivado
Throughput,0.168310669179657,vivado,LUT,3738,FF,4689,vivado
Throughput,0.168310669179657,vivado,FF,4689,FF,4689,vivado
Throughput,0.168310669179657,vivado,DSP,10,FF,4689,vivado
Throughput,0.168310669179657,vivado,BRAM,0,FF,4689,vivado
Throughput,0.160877930170291,vivado,CLB,934,FF,5005,vivado
Throughput,0.160877930170291,vivado,LUT,3904,FF,5005,vivado
Throughput,0.160877930170291,vivado,FF,5005,FF,5005,vivado
Throughput,0.160877930170291,vivado,DSP,10,FF,5005,vivado
Throughput,0.160877930170291,vivado,BRAM,0,FF,5005,vivado
Throughput,0.156118640799889,vivado,CLB,1130,FF,6125,vivado
Throughput,0.156118640799889,vivado,LUT,4460,FF,6125,vivado
Throughput,0.156118640799889,vivado,FF,6125,FF,6125,vivado
Throughput,0.156118640799889,vivado,DSP,10,FF,6125,vivado
Throughput,0.156118640799889,vivado,BRAM,0,FF,6125,vivado
Throughput,0.150034627992141,vivado,CLB,1182,FF,6509,vivado
Throughput,0.150034627992141,vivado,LUT,4782,FF,6509,vivado
Throughput,0.150034627992141,vivado,FF,6509,FF,6509,vivado
Throughput,0.150034627992141,vivado,DSP,10,FF,6509,vivado
Throughput,0.150034627992141,vivado,BRAM,0,FF,6509,vivado
Throughput,0.165973037680029,vivado,CLB,1194,FF,6321,vivado
Throughput,0.165973037680029,vivado,LUT,4834,FF,6321,vivado
Throughput,0.165973037680029,vivado,FF,6321,FF,6321,vivado
Throughput,0.165973037680029,vivado,DSP,10,FF,6321,vivado
Throughput,0.165973037680029,vivado,BRAM,0,FF,6321,vivado
Throughput,0.159999897600066,vivado,CLB,508,FF,2452,vivado
Throughput,0.159999897600066,vivado,LUT,2328,FF,2452,vivado
