Parameter,Throughput_Value,Tool,Resource_Type,Resource_Value,Parameter3,FF_Value,Flow
Throughput,2.0908954050482578,catapult,CLB,851,FF,1240,catapult_fpga_area
Throughput,2.0908954050482578,catapult,LUT,4748,FF,1240,catapult_fpga_area
Throughput,2.0908954050482578,catapult,FF,1240,FF,1240,catapult_fpga_area
Throughput,2.0908954050482578,catapult,DSP,4,FF,1240,catapult_fpga_area
Throughput,2.0908954050482578,catapult,BRAM,1,FF,1240,catapult_fpga_area
Throughput,2.193069024654482,catapult,CLB,848,FF,1253,catapult_fpga_area
Throughput,2.193069024654482,catapult,LUT,4905,FF,1253,catapult_fpga_area
Throughput,2.193069024654482,catapult,FF,1253,FF,1253,catapult_fpga_area
Throughput,2.193069024654482,catapult,DSP,4,FF,1253,catapult_fpga_area
Throughput,2.193069024654482,catapult,BRAM,1,FF,1253,catapult_fpga_area
Throughput,2.375827381885742,catapult,CLB,1000,FF,1284,catapult_fpga_area
Throughput,2.375827381885742,catapult,LUT,5746,FF,1284,catapult_fpga_area
Throughput,2.375827381885742,catapult,FF,1284,FF,1284,catapult_fpga_area
Throughput,2.375827381885742,catapult,DSP,4,FF,1284,catapult_fpga_area
Throughput,2.375827381885742,catapult,BRAM,1,FF,1284,catapult_fpga_area
Throughput,2.3377267010468343,catapult,CLB,1277,FF,1332,catapult_fpga_area
Throughput,2.3377267010468343,catapult,LUT,6987,FF,1332,catapult_fpga_area
Throughput,2.3377267010468343,catapult,FF,1332,FF,1332,catapult_fpga_area
Throughput,2.3377267010468343,catapult,DSP,2,FF,1332,catapult_fpga_area
Throughput,2.3377267010468343,catapult,BRAM,1,FF,1332,catapult_fpga_area
Throughput,2.2214373143711446,catapult,CLB,766,FF,1390,catapult_fpga_area
Throughput,2.2214373143711446,catapult,LUT,4372,FF,1390,catapult_fpga_area
Throughput,2.2214373143711446,catapult,FF,1390,FF,1390,catapult_fpga_area
Throughput,2.2214373143711446,catapult,DSP,5,FF,1390,catapult_fpga_area
Throughput,2.2214373143711446,catapult,BRAM,1,FF,1390,catapult_fpga_area
Throughput,2.2563278715156656,catapult,CLB,824,FF,1395,catapult_fpga_area
Throughput,2.2563278715156656,catapult,LUT,4565,FF,1395,catapult_fpga_area
Throughput,2.2563278715156656,catapult,FF,1395,FF,1395,catapult_fpga_area
Throughput,2.2563278715156656,catapult,DSP,4,FF,1395,catapult_fpga_area
Throughput,2.2563278715156656,catapult,BRAM,1,FF,1395,catapult_fpga_area
Throughput,2.215153421525975,catapult,CLB,826,FF,1435,catapult_fpga_area
Throughput,2.215153421525975,catapult,LUT,4904,FF,1435,catapult_fpga_area
Throughput,2.215153421525975,catapult,FF,1435,FF,1435,catapult_fpga_area
Throughput,2.215153421525975,catapult,DSP,4,FF,1435,catapult_fpga_area
Throughput,2.215153421525975,catapult,BRAM,1,FF,1435,catapult_fpga_area
Throughput,2.3380983778273454,catapult,CLB,1178,FF,1502,catapult_fpga_area
Throughput,2.3380983778273454,catapult,LUT,6299,FF,1502,catapult_fpga_area
Throughput,2.3380983778273454,catapult,FF,1502,FF,1502,catapult_fpga_area
Throughput,2.3380983778273454,catapult,DSP,3,FF,1502,catapult_fpga_area
Throughput,2.3380983778273454,catapult,BRAM,1,FF,1502,catapult_fpga_area
Throughput,2.3720009013603427,catapult,CLB,434,FF,771,catapult_fpga_area
Throughput,2.3720009013603427,catapult,LUT,2667,FF,771,catapult_fpga_area
Throughput,2.3720009013603427,catapult,FF,771,FF,771,catapult_fpga_area
Throughput,2.3720009013603427,catapult,DSP,3,FF,771,catapult_fpga_area
Throughput,2.3720009013603427,catapult,BRAM,1,FF,771,catapult_fpga_area
Throughput,2.3721415694088623,catapult,CLB,486,FF,785,catapult_fpga_area
Throughput,2.3721415694088623,catapult,LUT,2919,FF,785,catapult_fpga_area
Throughput,2.3721415694088623,catapult,FF,785,FF,785,catapult_fpga_area
Throughput,2.3721415694088623,catapult,DSP,3,FF,785,catapult_fpga_area
Throughput,2.3721415694088623,catapult,BRAM,1,FF,785,catapult_fpga_area
Throughput,2.331241432687735,catapult,CLB,606,FF,832,catapult_fpga_area
Throughput,2.331241432687735,catapult,LUT,3453,FF,832,catapult_fpga_area
Throughput,2.331241432687735,catapult,FF,832,FF,832,catapult_fpga_area
Throughput,2.331241432687735,catapult,DSP,3,FF,832,catapult_fpga_area
Throughput,2.331241432687735,catapult,BRAM,1,FF,832,catapult_fpga_area
Throughput,2.2712612768122393,catapult,CLB,800,FF,918,catapult_fpga_area
Throughput,2.2712612768122393,catapult,LUT,4676,FF,918,catapult_fpga_area
Throughput,2.2712612768122393,catapult,FF,918,FF,918,catapult_fpga_area
Throughput,2.2712612768122393,catapult,DSP,3,FF,918,catapult_fpga_area
Throughput,2.2712612768122393,catapult,BRAM,1,FF,918,catapult_fpga_area
Throughput,2.3573396950073904,catapult,CLB,615,FF,947,catapult_fpga_area
Throughput,2.3573396950073904,catapult,LUT,3695,FF,947,catapult_fpga_area
Throughput,2.3573396950073904,catapult,FF,947,FF,947,catapult_fpga_area
Throughput,2.3573396950073904,catapult,DSP,4,FF,947,catapult_fpga_area
Throughput,2.3573396950073904,catapult,BRAM,1,FF,947,catapult_fpga_area
Throughput,2.214290142866,catapult,CLB,663,FF,959,catapult_fpga_area
Throughput,2.214290142866,catapult,LUT,4059,FF,959,catapult_fpga_area
Throughput,2.214290142866,catapult,FF,959,FF,959,catapult_fpga_area
Throughput,2.214290142866,catapult,DSP,4,FF,959,catapult_fpga_area
Throughput,2.214290142866,catapult,BRAM,1,FF,959,catapult_fpga_area
Throughput,2.369640170140164,catapult,CLB,784,FF,1000,catapult_fpga_area
Throughput,2.369640170140164,catapult,LUT,4867,FF,1000,catapult_fpga_area
Throughput,2.369640170140164,catapult,FF,1000,FF,1000,catapult_fpga_area
Throughput,2.369640170140164,catapult,DSP,4,FF,1000,catapult_fpga_area
Throughput,2.369640170140164,catapult,BRAM,1,FF,1000,catapult_fpga_area
Throughput,2.3169494117265446,catapult,CLB,1036,FF,1065,catapult_fpga_area
Throughput,2.3169494117265446,catapult,LUT,6269,FF,1065,catapult_fpga_area
Throughput,2.3169494117265446,catapult,FF,1065,FF,1065,catapult_fpga_area
Throughput,2.3169494117265446,catapult,DSP,4,FF,1065,catapult_fpga_area
Throughput,2.3169494117265446,catapult,BRAM,1,FF,1065,catapult_fpga_area
Throughput,2.2852546230701027,catapult,CLB,687,FF,1108,catapult_fpga_area
Throughput,2.2852546230701027,catapult,LUT,4002,FF,1108,catapult_fpga_area
Throughput,2.2852546230701027,catapult,FF,1108,FF,1108,catapult_fpga_area
Throughput,2.2852546230701027,catapult,DSP,3,FF,1108,catapult_fpga_area
Throughput,2.2852546230701027,catapult,BRAM,1,FF,1108,catapult_fpga_area
Throughput,2.2774063075045095,catapult,CLB,725,FF,1119,catapult_fpga_area
Throughput,2.2774063075045095,catapult,LUT,4067,FF,1119,catapult_fpga_area
Throughput,2.2774063075045095,catapult,FF,1119,FF,1119,catapult_fpga_area
Throughput,2.2774063075045095,catapult,DSP,3,FF,1119,catapult_fpga_area
Throughput,2.2774063075045095,catapult,BRAM,1,FF,1119,catapult_fpga_area
Throughput,2.332992716396739,catapult,CLB,888,FF,1167,catapult_fpga_area
Throughput,2.332992716396739,catapult,LUT,5036,FF,1167,catapult_fpga_area
Throughput,2.332992716396739,catapult,FF,1167,FF,1167,catapult_fpga_area
Throughput,2.332992716396739,catapult,DSP,3,FF,1167,catapult_fpga_area
Throughput,2.332992716396739,catapult,BRAM,1,FF,1167,catapult_fpga_area
Throughput,1.6301406485351557,catapult,CLB,1154,FF,1252,catapult_fpga_area
Throughput,1.6301406485351557,catapult,LUT,6650,FF,1252,catapult_fpga_area
Throughput,1.6301406485351557,catapult,FF,1252,FF,1252,catapult_fpga_area
Throughput,1.6301406485351557,catapult,DSP,3,FF,1252,catapult_fpga_area
Throughput,1.6301406485351557,catapult,BRAM,1,FF,1252,catapult_fpga_area
Throughput,2.270302177219788,catapult,CLB,867,FF,1290,catapult_fpga_area
Throughput,2.270302177219788,catapult,LUT,5238,FF,1290,catapult_fpga_area
Throughput,2.270302177219788,catapult,FF,1290,FF,1290,catapult_fpga_area
Throughput,2.270302177219788,catapult,DSP,3,FF,1290,catapult_fpga_area
Throughput,2.270302177219788,catapult,BRAM,1,FF,1290,catapult_fpga_area
Throughput,2.3192600632694145,catapult,CLB,1011,FF,1305,catapult_fpga_area
Throughput,2.3192600632694145,catapult,LUT,5796,FF,1305,catapult_fpga_area
Throughput,2.3192600632694145,catapult,FF,1305,FF,1305,catapult_fpga_area
Throughput,2.3192600632694145,catapult,DSP,3,FF,1305,catapult_fpga_area
Throughput,2.3192600632694145,catapult,BRAM,1,FF,1305,catapult_fpga_area
Throughput,2.317797906564931,catapult,CLB,1113,FF,1344,catapult_fpga_area
Throughput,2.317797906564931,catapult,LUT,6515,FF,1344,catapult_fpga_area
Throughput,2.317797906564931,catapult,FF,1344,FF,1344,catapult_fpga_area
Throughput,2.317797906564931,catapult,DSP,3,FF,1344,catapult_fpga_area
Throughput,2.317797906564931,catapult,BRAM,1,FF,1344,catapult_fpga_area
Throughput,2.2973876405139713,catapult,CLB,1529,FF,1394,catapult_fpga_area
Throughput,2.2973876405139713,catapult,LUT,8889,FF,1394,catapult_fpga_area
Throughput,2.2973876405139713,catapult,FF,1394,FF,1394,catapult_fpga_area
Throughput,2.2973876405139713,catapult,DSP,3,FF,1394,catapult_fpga_area
Throughput,2.2973876405139713,catapult,BRAM,1,FF,1394,catapult_fpga_area
Throughput,2.333259446784185,catapult,CLB,854,FF,1427,catapult_fpga_area
Throughput,2.333259446784185,catapult,LUT,4808,FF,1427,catapult_fpga_area
Throughput,2.333259446784185,catapult,FF,1427,FF,1427,catapult_fpga_area
Throughput,2.333259446784185,catapult,DSP,4,FF,1427,catapult_fpga_area
Throughput,2.333259446784185,catapult,BRAM,1,FF,1427,catapult_fpga_area
Throughput,2.33231799756506,catapult,CLB,954,FF,1441,catapult_fpga_area
Throughput,2.33231799756506,catapult,LUT,5133,FF,1441,catapult_fpga_area
Throughput,2.33231799756506,catapult,FF,1441,FF,1441,catapult_fpga_area
Throughput,2.33231799756506,catapult,DSP,4,FF,1441,catapult_fpga_area
Throughput,2.33231799756506,catapult,BRAM,1,FF,1441,catapult_fpga_area
Throughput,2.3242733159477686,catapult,CLB,1053,FF,1491,catapult_fpga_area
Throughput,2.3242733159477686,catapult,LUT,5760,FF,1491,catapult_fpga_area
Throughput,2.3242733159477686,catapult,FF,1491,FF,1491,catapult_fpga_area
Throughput,2.3242733159477686,catapult,DSP,4,FF,1491,catapult_fpga_area
Throughput,2.3242733159477686,catapult,BRAM,1,FF,1491,catapult_fpga_area
Throughput,2.2328805051668854,catapult,CLB,1778,FF,1579,catapult_fpga_area
Throughput,2.2328805051668854,catapult,LUT,9845,FF,1579,catapult_fpga_area
Throughput,2.2328805051668854,catapult,FF,1579,FF,1579,catapult_fpga_area
Throughput,2.2328805051668854,catapult,DSP,4,FF,1579,catapult_fpga_area
Throughput,2.2328805051668854,catapult,BRAM,1,FF,1579,catapult_fpga_area
Throughput,2.3381585131182385,catapult,CLB,532,FF,1070,catapult_fpga_area
Throughput,2.3381585131182385,catapult,LUT,3233,FF,1070,catapult_fpga_area
Throughput,2.3381585131182385,catapult,FF,1070,FF,1070,catapult_fpga_area
Throughput,2.3381585131182385,catapult,DSP,4,FF,1070,catapult_fpga_area
Throughput,2.3381585131182385,catapult,BRAM,1,FF,1070,catapult_fpga_area
Throughput,2.229072906287546,catapult,CLB,575,FF,1068,catapult_fpga_area
Throughput,2.229072906287546,catapult,LUT,3644,FF,1068,catapult_fpga_area
Throughput,2.229072906287546,catapult,FF,1068,FF,1068,catapult_fpga_area
Throughput,2.229072906287546,catapult,DSP,3,FF,1068,catapult_fpga_area
Throughput,2.229072906287546,catapult,BRAM,1,FF,1068,catapult_fpga_area
Throughput,2.449179524859172,catapult,CLB,1068,FF,1390,catapult_fpga_area
Throughput,2.449179524859172,catapult,LUT,6709,FF,1390,catapult_fpga_area
Throughput,2.449179524859172,catapult,FF,1390,FF,1390,catapult_fpga_area
Throughput,2.449179524859172,catapult,DSP,4,FF,1390,catapult_fpga_area
Throughput,2.449179524859172,catapult,BRAM,1,FF,1390,catapult_fpga_area
Throughput,2.3294819232202757,catapult,CLB,769,FF,1158,catapult_fpga_area
Throughput,2.3294819232202757,catapult,LUT,4794,FF,1158,catapult_fpga_area
Throughput,2.3294819232202757,catapult,FF,1158,FF,1158,catapult_fpga_area
Throughput,2.3294819232202757,catapult,DSP,4,FF,1158,catapult_fpga_area
Throughput,2.3294819232202757,catapult,BRAM,1,FF,1158,catapult_fpga_area
Throughput,2.17113776303334,catapult,CLB,881,FF,1160,catapult_fpga_area
Throughput,2.17113776303334,catapult,LUT,5394,FF,1160,catapult_fpga_area
Throughput,2.17113776303334,catapult,FF,1160,FF,1160,catapult_fpga_area
Throughput,2.17113776303334,catapult,DSP,4,FF,1160,catapult_fpga_area
Throughput,2.17113776303334,catapult,BRAM,1,FF,1160,catapult_fpga_area
Throughput,2.2698693009256528,catapult,CLB,1182,FF,1240,catapult_fpga_area
Throughput,2.2698693009256528,catapult,LUT,6756,FF,1240,catapult_fpga_area
Throughput,2.2698693009256528,catapult,FF,1240,FF,1240,catapult_fpga_area
Throughput,2.2698693009256528,catapult,DSP,4,FF,1240,catapult_fpga_area
Throughput,2.2698693009256528,catapult,BRAM,1,FF,1240,catapult_fpga_area
Throughput,2.166218259486953,catapult,CLB,1632,FF,1379,catapult_fpga_area
Throughput,2.166218259486953,catapult,LUT,9738,FF,1379,catapult_fpga_area
Throughput,2.166218259486953,catapult,FF,1379,FF,1379,catapult_fpga_area
Throughput,2.166218259486953,catapult,DSP,4,FF,1379,catapult_fpga_area
Throughput,2.166218259486953,catapult,BRAM,1,FF,1379,catapult_fpga_area
Throughput,2.1376382517539323,catapult,CLB,782,FF,1285,catapult_fpga_area
Throughput,2.1376382517539323,catapult,LUT,4681,FF,1285,catapult_fpga_area
Throughput,2.1376382517539323,catapult,FF,1285,FF,1285,catapult_fpga_area
Throughput,2.1376382517539323,catapult,DSP,4,FF,1285,catapult_fpga_area
Throughput,2.1376382517539323,catapult,BRAM,1,FF,1285,catapult_fpga_area
Throughput,2.3611022569776474,catapult,CLB,911,FF,1284,catapult_fpga_area
Throughput,2.3611022569776474,catapult,LUT,5258,FF,1284,catapult_fpga_area
Throughput,2.3611022569776474,catapult,FF,1284,FF,1284,catapult_fpga_area
Throughput,2.3611022569776474,catapult,DSP,3,FF,1284,catapult_fpga_area
Throughput,2.3611022569776474,catapult,BRAM,1,FF,1284,catapult_fpga_area
Throughput,2.3815307527066096,catapult,CLB,1070,FF,1397,catapult_fpga_area
Throughput,2.3815307527066096,catapult,LUT,6494,FF,1397,catapult_fpga_area
Throughput,2.3815307527066096,catapult,FF,1397,FF,1397,catapult_fpga_area
Throughput,2.3815307527066096,catapult,DSP,4,FF,1397,catapult_fpga_area
Throughput,2.3815307527066096,catapult,BRAM,1,FF,1397,catapult_fpga_area
Throughput,2.3592974012339125,catapult,CLB,1573,FF,1606,catapult_fpga_area
Throughput,2.3592974012339125,catapult,LUT,9717,FF,1606,catapult_fpga_area
Throughput,2.3592974012339125,catapult,FF,1606,FF,1606,catapult_fpga_area
Throughput,2.3592974012339125,catapult,DSP,3,FF,1606,catapult_fpga_area
Throughput,2.3592974012339125,catapult,BRAM,1,FF,1606,catapult_fpga_area
Throughput,2.3579566890515355,catapult,CLB,1215,FF,1497,catapult_fpga_area
Throughput,2.3579566890515355,catapult,LUT,7340,FF,1497,catapult_fpga_area
Throughput,2.3579566890515355,catapult,FF,1497,FF,1497,catapult_fpga_area
Throughput,2.3579566890515355,catapult,DSP,5,FF,1497,catapult_fpga_area
Throughput,2.3579566890515355,catapult,BRAM,1,FF,1497,catapult_fpga_area
Throughput,2.268638567309372,catapult,CLB,1341,FF,1502,catapult_fpga_area
Throughput,2.268638567309372,catapult,LUT,7439,FF,1502,catapult_fpga_area
Throughput,2.268638567309372,catapult,FF,1502,FF,1502,catapult_fpga_area
Throughput,2.268638567309372,catapult,DSP,4,FF,1502,catapult_fpga_area
Throughput,2.268638567309372,catapult,BRAM,1,FF,1502,catapult_fpga_area
Throughput,2.3122349600677023,catapult,CLB,1690,FF,1584,catapult_fpga_area
Throughput,2.3122349600677023,catapult,LUT,9778,FF,1584,catapult_fpga_area
Throughput,2.3122349600677023,catapult,FF,1584,FF,1584,catapult_fpga_area
Throughput,2.3122349600677023,catapult,DSP,3,FF,1584,catapult_fpga_area
Throughput,2.3122349600677023,catapult,BRAM,1,FF,1584,catapult_fpga_area
Throughput,2.415056427793435,catapult,CLB,2382,FF,1731,catapult_fpga_area
Throughput,2.415056427793435,catapult,LUT,14561,FF,1731,catapult_fpga_area
Throughput,2.415056427793435,catapult,FF,1731,FF,1731,catapult_fpga_area
Throughput,2.415056427793435,catapult,DSP,5,FF,1731,catapult_fpga_area
Throughput,2.415056427793435,catapult,BRAM,1,FF,1731,catapult_fpga_area
Throughput,2.191862491314745,catapult,CLB,1011,FF,1612,catapult_fpga_area
Throughput,2.191862491314745,catapult,LUT,5831,FF,1612,catapult_fpga_area
Throughput,2.191862491314745,catapult,FF,1612,FF,1612,catapult_fpga_area
Throughput,2.191862491314745,catapult,DSP,5,FF,1612,catapult_fpga_area
Throughput,2.191862491314745,catapult,BRAM,1,FF,1612,catapult_fpga_area
Throughput,2.1838829438742087,catapult,CLB,1166,FF,1612,catapult_fpga_area
Throughput,2.1838829438742087,catapult,LUT,6790,FF,1612,catapult_fpga_area
Throughput,2.1838829438742087,catapult,FF,1612,FF,1612,catapult_fpga_area
Throughput,2.1838829438742087,catapult,DSP,4,FF,1612,catapult_fpga_area
Throughput,2.1838829438742087,catapult,BRAM,1,FF,1612,catapult_fpga_area
Throughput,2.4205573091148507,catapult,CLB,1407,FF,1723,catapult_fpga_area
Throughput,2.4205573091148507,catapult,LUT,8582,FF,1723,catapult_fpga_area
Throughput,2.4205573091148507,catapult,FF,1723,FF,1723,catapult_fpga_area
Throughput,2.4205573091148507,catapult,DSP,5,FF,1723,catapult_fpga_area
Throughput,2.4205573091148507,catapult,BRAM,1,FF,1723,catapult_fpga_area
Throughput,2.2452636164012016,catapult,CLB,2443,FF,1940,catapult_fpga_area
Throughput,2.2452636164012016,catapult,LUT,14546,FF,1940,catapult_fpga_area
Throughput,2.2452636164012016,catapult,FF,1940,FF,1940,catapult_fpga_area
Throughput,2.2452636164012016,catapult,DSP,5,FF,1940,catapult_fpga_area
Throughput,2.2452636164012016,catapult,BRAM,1,FF,1940,catapult_fpga_area
Throughput,2.245717416885998,catapult,CLB,497,FF,807,catapult_fpga_area
Throughput,2.245717416885998,catapult,LUT,3064,FF,807,catapult_fpga_area
Throughput,2.245717416885998,catapult,FF,807,FF,807,catapult_fpga_area
Throughput,2.245717416885998,catapult,DSP,4,FF,807,catapult_fpga_area
Throughput,2.245717416885998,catapult,BRAM,1,FF,807,catapult_fpga_area
Throughput,2.312737633791872,catapult,CLB,552,FF,816,catapult_fpga_area
Throughput,2.312737633791872,catapult,LUT,3476,FF,816,catapult_fpga_area
Throughput,2.312737633791872,catapult,FF,816,FF,816,catapult_fpga_area
Throughput,2.312737633791872,catapult,DSP,4,FF,816,catapult_fpga_area
Throughput,2.312737633791872,catapult,BRAM,1,FF,816,catapult_fpga_area
Throughput,2.3565453045834808,catapult,CLB,685,FF,862,catapult_fpga_area
Throughput,2.3565453045834808,catapult,LUT,4160,FF,862,catapult_fpga_area
Throughput,2.3565453045834808,catapult,FF,862,FF,862,catapult_fpga_area
Throughput,2.3565453045834808,catapult,DSP,4,FF,862,catapult_fpga_area
Throughput,2.3565453045834808,catapult,BRAM,1,FF,862,catapult_fpga_area
Throughput,2.4143042699385315,catapult,CLB,955,FF,950,catapult_fpga_area
Throughput,2.4143042699385315,catapult,LUT,5793,FF,950,catapult_fpga_area
Throughput,2.4143042699385315,catapult,FF,950,FF,950,catapult_fpga_area
Throughput,2.4143042699385315,catapult,DSP,3,FF,950,catapult_fpga_area
Throughput,2.4143042699385315,catapult,BRAM,1,FF,950,catapult_fpga_area
Throughput,2.356684145407412,catapult,CLB,711,FF,982,catapult_fpga_area
Throughput,2.356684145407412,catapult,LUT,4142,FF,982,catapult_fpga_area
Throughput,2.356684145407412,catapult,FF,982,FF,982,catapult_fpga_area
Throughput,2.356684145407412,catapult,DSP,3,FF,982,catapult_fpga_area
Throughput,2.356684145407412,catapult,BRAM,1,FF,982,catapult_fpga_area
Throughput,2.3705501809915064,catapult,CLB,789,FF,982,catapult_fpga_area
Throughput,2.3705501809915064,catapult,LUT,4594,FF,982,catapult_fpga_area
Throughput,2.3705501809915064,catapult,FF,982,FF,982,catapult_fpga_area
Throughput,2.3705501809915064,catapult,DSP,3,FF,982,catapult_fpga_area
Throughput,2.3705501809915064,catapult,BRAM,1,FF,982,catapult_fpga_area
Throughput,2.3758104483391898,catapult,CLB,969,FF,1031,catapult_fpga_area
Throughput,2.3758104483391898,catapult,LUT,5707,FF,1031,catapult_fpga_area
